Timestamp,Gyroscope_x,Gyroscope_y,Gyroscope_z,Accelerometer_x,Accelerometer_y,Accelerometer_z,Magnetometer_x,Magnetometer_y,Magnetometer_z,Latitude,Longitude,Altitude,Speed
1677898759737,0.21883779764175415,-0.03325995057821274,0.012626046314835548,null,null,null,null,null,null,null,null,null,null
1677898759744,null,null,null,0.02191162109375,-0.8656463623046875,-0.332763671875,null,null,null,null,null,null,null
1677898759833,null,null,null,null,null,null,-11.796594619750977,-10.924059867858887,-15.114215850830078,null,null,null,null
1677898759841,0.004773716442286968,-0.0957222655415535,-0.04896993935108185,null,null,null,null,null,null,null,null,null,null
1677898759846,null,null,null,0.0227203369140625,-1.0361480712890625,-0.26458740234375,null,null,null,null,null,null,null
1677898759933,null,null,null,null,null,null,-11.802783966064453,-10.605972290039062,-15.132747650146484,null,null,null,null
1677898759951,null,null,null,0.0457305908203125,-1.074493408203125,-0.3894805908203125,null,null,null,null,null,null,null
1677898759957,-0.08577775210142136,-0.0007552724564447999,-0.025522669777274132,null,null,null,null,null,null,null,null,null,null
1677898760027,null,null,null,null,null,null,-11.922338485717773,-10.68575668334961,-15.069549560546875,null,null,null,null
1677898760033,-0.028676917776465416,0.13842791318893433,-0.0024546354543417692,null,null,null,null,null,null,null,null,null,null
1677898760039,null,null,null,-0.038909912109375,-0.9774322509765625,-0.2871856689453125,null,null,null,null,null,null,null
1677898760133,null,null,null,null,null,null,-11.76130485534668,-10.741464614868164,-15.486000061035156,null,null,null,null
1677898760138,-0.03634548932313919,0.11664512008428574,-0.0067572384141385555,null,null,null,null,null,null,null,null,null,null
1677898760144,null,null,null,0.0167083740234375,-1.0062713623046875,-0.3798675537109375,null,null,null,null,null,null,null
1677898760161,null,null,null,null,null,null,null,null,null,24.787776836385568,120.99852345730396,91.40601761173457,7.028526924076146
1677898760234,null,null,null,null,null,null,-11.869771957397461,-10.410146713256836,-15.296459197998047,null,null,null,null
1677898760239,null,null,null,0.0345458984375,-0.953765869140625,-0.2530059814453125,null,null,null,null,null,null,null
1677898760244,0.05903908610343933,0.1404532492160797,-0.06023484468460083,null,null,null,null,null,null,null,null,null,null
1677898760337,null,null,null,null,null,null,-11.79129409790039,-10.534109115600586,-15.028083801269531,null,null,null,null
1677898760342,0.019755328074097633,0.06886188685894012,-0.06118479371070862,null,null,null,null,null,null,null,null,null,null
1677898760351,null,null,null,-0.008331298828125,-0.97821044921875,-0.356353759765625,null,null,null,null,null,null,null
1677898760425,null,null,null,null,null,null,-11.601634979248047,-10.49756145477295,-15.299327850341797,null,null,null,null
1677898760431,-0.08991843461990356,0.17261597514152527,-0.01648896187543869,null,null,null,null,null,null,null,null,null,null
1677898760437,null,null,null,0.0070953369140625,-1.01177978515625,-0.209197998046875,null,null,null,null,null,null,null
1677898760539,null,null,null,null,null,null,-11.526021957397461,-10.341678619384766,-15.173683166503906,null,null,null,null
1677898760546,0.1543504297733307,0.04607881233096123,0.002014415105804801,null,null,null,null,null,null,null,null,null,null
1677898760551,null,null,null,0.0407562255859375,-1.0031890869140625,-0.244903564453125,null,null,null,null,null,null,null
1677898760637,null,null,null,null,null,null,-11.532684326171875,-10.454618453979492,-14.73638916015625,null,null,null,null
1677898760643,-0.01871696300804615,-0.044133108109235764,0.07002995163202286,null,null,null,null,null,null,null,null,null,null
1677898760649,null,null,null,0.0045013427734375,-1.0520477294921875,-0.3765869140625,null,null,null,null,null,null,null
1677898760740,null,null,null,null,null,null,-11.259885787963867,-10.623172760009766,-15.120391845703125,null,null,null,null
1677898760746,0.02208692580461502,-0.20458723604679108,0.04729081690311432,null,null,null,null,null,null,null,null,null,null
1677898760752,null,null,null,0.0118865966796875,-0.9531097412109375,-0.300140380859375,null,null,null,null,null,null,null
1677898760840,null,null,null,null,null,null,-11.456806182861328,-10.440231323242188,-15.098701477050781,null,null,null,null
1677898760847,0.0205185916274786,-0.2129327803850174,0.051729507744312286,null,null,null,null,null,null,null,null,null,null
1677898760863,null,null,null,0.0693817138671875,-0.8691253662109375,-0.38653564453125,null,null,null,null,null,null,null
1677898760926,null,null,null,null,null,null,-11.43699836730957,-10.673721313476562,-14.627147674560547,null,null,null,null
1677898760934,-0.09240343421697617,0.2503954768180847,-0.06396300345659256,null,null,null,null,null,null,null,null,null,null
1677898760941,null,null,null,0.139373779296875,-1.0477294921875,-0.2779388427734375,null,null,null,null,null,null,null
1677898761042,null,null,null,null,null,null,-11.579177856445312,-10.243104934692383,-14.650203704833984,null,null,null,null
1677898761049,0.08455482870340347,0.16100859642028809,-0.06762857735157013,null,null,null,null,null,null,null,null,null,null
1677898761054,null,null,null,-0.065155029296875,-0.9325714111328125,-0.358306884765625,null,null,null,null,null,null,null
1677898761142,null,null,null,null,null,null,-11.859786987304688,-10.27310562133789,-14.562068939208984,null,null,null,null
1677898761148,null,null,null,-0.05230712890625,-0.7526092529296875,-0.5562896728515625,null,null,null,null,null,null,null
1677898761154,0.12591877579689026,0.030584806576371193,-0.032815735787153244,null,null,null,null,null,null,null,null,null,null
1677898761155,null,null,null,null,null,null,null,null,null,24.78781116368927,120.998579279425,91.03555337712169,6.801013318348873
1677898761236,null,null,null,null,null,null,-11.812376022338867,-10.119510650634766,-14.388111114501953,null,null,null,null
1677898761241,0.07952038943767548,0.0328357107937336,-0.0030059099663048983,null,null,null,null,null,null,null,null,null,null
1677898761247,null,null,null,-0.0922088623046875,-0.821929931640625,-0.3452606201171875,null,null,null,null,null,null,null
1677898761342,null,null,null,null,null,null,-12.036060333251953,-10.031461715698242,-14.653423309326172,null,null,null,null
1677898761360,null,null,null,-0.0402679443359375,-0.8643798828125,-0.3536834716796875,null,null,null,null,null,null,null
1677898761365,0.07388141751289368,0.05248397961258888,-0.027400199323892593,null,null,null,null,null,null,null,null,null,null
1677898761431,null,null,null,null,null,null,-12.153833389282227,-10.108285903930664,-14.55459213256836,null,null,null,null
1677898761438,-0.09985442459583282,-0.10584547370672226,0.04138791933655739,null,null,null,null,null,null,null,null,null,null
1677898761444,null,null,null,0.0110015869140625,-1.040008544921875,-0.40264892578125,null,null,null,null,null,null,null
1677898761544,null,null,null,null,null,null,-12.258615493774414,-10.418928146362305,-14.373985290527344,null,null,null,null
1677898761550,-0.11567466706037521,0.12243563681840897,0.03720356151461601,null,null,null,null,null,null,null,null,null,null
1677898761556,null,null,null,-0.002166748046875,-1.0032501220703125,-0.2891693115234375,null,null,null,null,null,null,null
1677898761646,null,null,null,null,null,null,-12.350799560546875,-10.436588287353516,-14.845901489257812,null,null,null,null
1677898761651,0.02123231813311577,0.005154814571142197,-0.002406698651611805,null,null,null,null,null,null,null,null,null,null
1677898761657,null,null,null,0.01080322265625,-0.97564697265625,-0.357635498046875,null,null,null,null,null,null,null
1677898761745,null,null,null,null,null,null,-12.600711822509766,-10.124049186706543,-14.588958740234375,null,null,null,null
1677898761751,null,null,null,-0.025177001953125,-0.97039794921875,-0.4544219970703125,null,null,null,null,null,null,null
1677898761757,0.033296436071395874,0.004177434369921684,0.021039504557847977,null,null,null,null,null,null,null,null,null,null
1677898761847,null,null,null,null,null,null,-12.637044906616211,-10.25163459777832,-14.57290267944336,null,null,null,null
1677898761864,-0.11208179593086243,-0.06439443677663803,-0.0025981799699366093,null,null,null,null,null,null,null,null,null,null
1677898761871,null,null,null,-0.0172271728515625,-0.950347900390625,-0.33184814453125,null,null,null,null,null,null,null
1677898761935,null,null,null,null,null,null,-12.315563201904297,-10.638666152954102,-15.089221954345703,null,null,null,null
1677898761941,-0.07637280225753784,0.021270668134093285,-0.036603815853595734,null,null,null,null,null,null,null,null,null,null
1677898761947,null,null,null,0.0013427734375,-0.942626953125,-0.3304290771484375,null,null,null,null,null,null,null
1677898762050,null,null,null,null,null,null,-12.157331466674805,-10.493607521057129,-15.01953125,null,null,null,null
1677898762055,null,null,null,-0.0286407470703125,-0.948455810546875,-0.2899932861328125,null,null,null,null,null,null,null
1677898762061,-0.11990456283092499,0.03912742808461189,-0.02419828064739704,null,null,null,null,null,null,null,null,null,null
1677898762147,null,null,null,null,null,null,-12.216541290283203,-10.699605941772461,-14.934429168701172,null,null,null,null
1677898762153,0.002159823663532734,-0.015383750200271606,-0.050396326929330826,null,null,null,null,null,null,null,null,null,null
1677898762157,null,null,null,-0.0759735107421875,-1.1927490234375,-0.8432769775390625,null,null,null,null,null,null,null
1677898762159,null,null,null,null,null,null,null,null,null,24.787841362917206,120.99862810317855,90.68125209771097,6.141729682075146
1677898762244,null,null,null,null,null,null,-11.773139953613281,-11.196723937988281,-15.211585998535156,null,null,null,null
1677898762249,0.010353305377066135,-0.6162043213844299,0.23867756128311157,null,null,null,null,null,null,null,null,null,null
1677898762256,null,null,null,0.2142791748046875,-0.845184326171875,-0.4755859375,null,null,null,null,null,null,null
1677898762341,null,null,null,null,null,null,-11.830459594726562,-11.256651878356934,-15.011165618896484,null,null,null,null
1677898762347,-0.2954612076282501,0.27784040570259094,-0.20905068516731262,null,null,null,null,null,null,null,null,null,null
1677898762353,null,null,null,0.3487396240234375,-1.184783935546875,-0.2371063232421875,null,null,null,null,null,null,null
1677898762451,null,null,null,null,null,null,-11.835325241088867,-11.081766128540039,-14.899009704589844,null,null,null,null
1677898762457,null,null,null,0.0322113037109375,-0.90301513671875,-0.279815673828125,null,null,null,null,null,null,null
1677898762461,-0.002007757080718875,0.8534501791000366,-0.41026341915130615,null,null,null,null,null,null,null,null,null,null
1677898762551,null,null,null,null,null,null,-11.687873840332031,-11.868721008300781,-15.418800354003906,null,null,null,null
1677898762557,null,null,null,-0.1428375244140625,-0.929351806640625,-0.2310028076171875,null,null,null,null,null,null,null
1677898762563,0.08904412388801575,0.653253436088562,-0.27388080954551697,null,null,null,null,null,null,null,null,null,null
1677898762652,null,null,null,null,null,null,-11.436687469482422,-12.072263717651367,-15.392353057861328,null,null,null,null
1677898762659,-0.04488172009587288,-0.07815472036600113,-0.04541648179292679,null,null,null,null,null,null,null,null,null,null
1677898762664,null,null,null,-0.2329254150390625,-0.9664154052734375,-0.4702301025390625,null,null,null,null,null,null,null
1677898762751,null,null,null,null,null,null,-11.274696350097656,-12.117359161376953,-15.930244445800781,null,null,null,null
1677898762758,0.046836480498313904,-0.34642931818962097,0.2733766734600067,null,null,null,null,null,null,null,null,null,null
1677898762774,null,null,null,0.148712158203125,-0.8971405029296875,-0.1528472900390625,null,null,null,null,null,null,null
1677898762844,null,null,null,null,null,null,-11.38608169555664,-11.975345611572266,-15.618709564208984,null,null,null,null
1677898762851,-0.11997167766094208,-0.011784221045672894,0.04057592153549194,null,null,null,null,null,null,null,null,null,null
1677898762857,null,null,null,0.1060943603515625,-1.07000732421875,-0.4079742431640625,null,null,null,null,null,null,null
1677898762955,null,null,null,null,null,null,-11.473371505737305,-11.927980422973633,-15.472549438476562,null,null,null,null
1677898762962,0.06780967116355896,-0.04026726260781288,0.06535051017999649,null,null,null,null,null,null,null,null,null,null
1677898762968,null,null,null,-0.0397186279296875,-0.9671173095703125,-0.2243804931640625,null,null,null,null,null,null,null
1677898763056,null,null,null,null,null,null,-11.372171401977539,-12.092687606811523,-15.103706359863281,null,null,null,null
1677898763064,null,null,null,0.045440673828125,-1.0055999755859375,-0.216217041015625,null,null,null,null,null,null,null
1677898763069,0.08254467695951462,-0.1038702055811882,0.08198727667331696,null,null,null,null,null,null,null,null,null,null
1677898763154,null,null,null,null,null,null,-11.172800064086914,-12.0970458984375,-15.126270294189453,null,null,null,null
1677898763161,0.08685873448848724,-0.028734708204865456,0.010662231594324112,null,null,null,null,null,null,null,null,null,null
1677898763167,null,null,null,-0.0113525390625,-0.9502716064453125,-0.3284149169921875,null,null,null,null,null,null,null
